0,1,2,3,4,word,summary
-13.241962522441318,1.6359513173663416,-0.6326433339496922,0.12156033751833878,-0.006732547017460566,La…,5.443819541817178
-13.241962522441318,1.6359513173663416,-0.6326433339496922,0.12156033751833878,-0.006732547017460566,viele la…,5.443819541817178
-13.350327190545844,1.694967365082217,-0.6015067306399181,0.17295413401214713,-0.029035819668943585,la… zwei,5.320485051856444
-13.353551133426818,1.696258373692567,-0.5837130425225315,0.21600469721374335,-0.045428488412722706,zwei lang+en,5.3170304552867655
-13.186325653041624,1.5963123670817878,-0.5406408264400311,0.36056535494879527,-0.09490302471847122,lang+en ski+ern,5.5114017951708725
-13.526904605230985,1.7877925862655362,-0.5624358943274895,0.2224841256188376,-0.052263194492254764,gemütlich,5.121026566549752
-13.526904605230985,1.7877925862655362,-0.5624358943274895,0.2224841256188376,-0.052263194492254764,ski+ern gemütlich,5.121026566549752
-13.817881775986953,1.9432306637239787,-0.5635715168415673,0.13808247784653077,-0.028134128397243566,sportlich,4.791207559900226
-13.817881775986953,1.9432306637239787,-0.5635715168415673,0.13808247784653077,-0.028134128397243566,gemütlich sportlich,4.791207559900226
-13.969045320481047,2.023462648534203,-0.553601277682586,0.11627919666513961,-0.024217927379114088,Loipengenuss,4.620103488004011
-13.969045320481047,2.023462648534203,-0.553601277682586,0.11627919666513961,-0.024217927379114088,sportlich loipengenus+s,4.620103488004011
-14.092717691311352,2.089462585466728,-0.5399036859236348,0.10959635454524375,-0.0255038130853225,loipengenus+s erleb+en,4.479955691913483
-14.192225165385956,2.1429130770357188,-0.5232516398290263,0.11586518135594892,-0.031188762967683067,erleb+en aktuell,4.36703638399127
-14.238682097295023,2.1679528417941802,-0.5112593026872972,0.12798453674079815,-0.03744037450632605,aktuell immer,4.314280262436194
-14.255425723607102,2.1769447636802584,-0.5047896657809332,0.1371693532893096,-0.041554666380927835,immer öfter,4.295281707095284
-14.26689079686855,2.1830070181065455,-0.4978097153225804,0.14923469158718242,-0.04659039011305785,öfter hoch,4.282316254938305
-10.591212584562637,0.14000942894047697,0.8205331746755362,0.08558546387311011,-0.05808170274665081,hinaus,8.485294537950661
-14.27133945194542,2.1851737477272777,-0.49141635767506314,0.162286431413511,-0.05174998143410067,hoch hinaus,4.27737046944764
-14.189204634763922,2.134271474895048,-0.4538766587989102,0.27414231257715865,-0.09120046546971496,hinaus groß+en,4.373663893806097
-13.958461545463344,1.9860857229146616,-0.4144938630950174,0.43243801209618976,-0.14150455017626534,Langlaufzentren,4.646517546437043
-13.958461545463344,1.9860857229146616,-0.4144938630950174,0.43243801209618976,-0.14150455017626534,groß+en langlauf+zentr+en,4.646517546437043
-14.377834595399047,2.240306090839205,-0.45720901196010777,0.2015226974794837,-0.07047094198069317,langlauf+zentr+en fahr+en,4.157465364907319
-14.508049733844766,2.3120117175174224,-0.46259127093665825,0.14154721782388863,-0.052379546154229684,fahr+en teil,4.00889506528201
-14.55944923635661,2.3397379151874844,-0.46275763919846136,0.12149792496115008,-0.04662155830320411,teil kunst+schnee,3.950512875161684
-14.61635223415741,2.3702146140882765,-0.4616483532308713,0.10169181758050902,-0.041184107011198276,en…,3.885978838287463
-14.61635223415741,2.3702146140882765,-0.4616483532308713,0.10169181758050902,-0.041184107011198276,kunst+schnee en…,3.885978838287463
-14.637343592810774,2.3814184794514386,-0.460913153818704,0.09497794113304858,-0.03941389379429873,+2239,3.862190142480095
-14.637343592810774,2.3814184794514386,-0.460913153818704,0.09497794113304858,-0.03941389379429873,en… +2239,3.862190142480095
-14.660915408673937,2.393982373307135,-0.4598894930926965,0.087791814992634,-0.03756812226934883,+2239 chars,3.8354849956657544
-13.632110191269598,1.8336390034484213,-0.508485954769982,0.32662764090240787,-0.10233065379517146,Freizeit,5.006486337832265
-13.236112099568501,1.597078362991149,-0.4845616708406454,0.483551483281534,-0.14945466442031602,freizeit rodel+n,5.46669556862784
-13.401422141154502,1.7069332400897874,-0.5189381487466092,0.3653314252804225,-0.1121258126749713,kinderleicht,5.2695410242240985
-13.401422141154502,1.7069332400897874,-0.5189381487466092,0.3653314252804225,-0.1121258126749713,rodel+n kinderleich+t,5.2695410242240985
-13.165970881228716,1.5866800535143204,-0.5564441459880817,0.33907696491123573,-0.10055539090607797,experte+n warn+en,5.53390984347672
-12.707471778649628,1.3249652683067161,-0.5461589047438017,0.4682015731117351,-0.13960672894065657,warn+en unfall+en,6.06122853527545
-12.804608941613827,1.3963247188955057,-0.5921000451596541,0.34052614748370275,-0.09904777164068392,Rottach-Egern,5.942286960781422
-12.804608941613827,1.3963247188955057,-0.5921000451596541,0.34052614748370275,-0.09904777164068392,unfall+en rottach-eger+n,5.942286960781422
-12.211196400726891,1.075612055984497,-0.6154741227520775,0.4101976810100319,-0.12235178563000886,rottach-eger+n skifahr+en,6.616596747045838
-10.234750665330843,0.042190737709779214,-0.8080969625853717,0.29395748302193125,-0.14543036751576827,skifahr+en teuer,8.84671795650401
-8.999500036325685,-0.6391621772120919,-0.97188455609316,0.14401984183312028,-0.23006900013293768,teuer klima+wandel,10.256609657482251
-7.905000404997983,-1.1550634246836626,-0.8819227278164552,0.2361508903133687,-0.04855855764099422,klima+wandel bring+t,11.466033152798811
-5.705072746991464,-2.2810778085766996,-0.9006181529022267,0.22566398070556923,0.03576058980836236,bring+t schnee+mangel,13.93735367840458
-0.33868666036290307,-5.03307280997894,-0.9555887531146458,0.2710872679979117,0.03984371044168977,Immer,19.96817669587049
-10.83473568137099,0.37219726531378283,-0.7696279008863944,0.18325053479257908,0.010700020435988028,schnee+mangel immer,8.162317257667473
-11.484194694992961,0.7114045470549422,-0.7403630538898118,0.17376200481321166,0.005628719136615182,immer oft+er,7.429667273928806
-11.93482056857465,0.947485429976676,-0.7168723542537401,0.16595801352974707,0.001731019790501817,oft+er steig+en,6.920993404005327
-12.366978517774253,1.1745344184122888,-0.6913235453273918,0.15721036039944472,-0.0023207540177341834,steig+en mensch+en,6.432876163620271
0.494069975223983,-5.416612049865398,-0.8401561661550525,0.22707323233063012,0.03769349770211866,Schlittenfahren,20.88436717609936
-12.847164765991078,1.428791424371998,-0.6412812968497519,0.19063481567606616,-0.024366043628451267,mensch+en schlitten+fahren,5.889622223577946
-10.512817258372454,0.1713106164742868,-0.6495978997149349,0.556353560032802,-0.12089118674177197,schlitten+fahren rodel+n,8.54034874179226
-9.018313910024117,-0.5735615412817614,-0.8209935523512825,0.2711545420370417,0.027079434648302068,der geh+t,10.21007679002502
-13.488278567783158,1.7675490006908836,-0.5691410018887585,0.21659082929735532,-0.049040963271973784,geh+t kopier+e,5.164630194473106
-9.622286315198334,-0.25703402172900436,-0.8026803073549252,0.22912246093926378,0.006714969104555768,link schlitten+fahren,9.52825655328207
-13.889361229643345,1.9748418036501478,-0.49975507127155255,0.27380054502333195,-0.09224604513435015,kostengünstig,4.7131843038055745
-13.889361229643345,1.9748418036501478,-0.49975507127155255,0.27380054502333195,-0.09224604513435015,rodel+n kostengünstig,4.7131843038055745
-14.042203026011766,2.0588138158665363,-0.5081255413043596,0.21594289856243534,-0.08767465610732934,umwelt-,4.53888680056839
-14.042203026011766,2.0588138158665363,-0.5081255413043596,0.21594289856243534,-0.08767465610732934,kostengünstig umwelt+-,4.53888680056839
-14.110929901885179,2.095093651249652,-0.5100836760345062,0.19671778671274007,-0.09361304650222303,familienfreundlich,4.4611842923915574
-14.110929901885179,2.095093651249652,-0.5100836760345062,0.19671778671274007,-0.09361304650222303,umwelt+- familienfreundlich,4.4611842923915574
-14.183568007658106,2.1298975056735263,-0.5120379300294949,0.19002451120663005,-0.12693590178181857,aber gefahr+en,4.380669403882755
-14.157331042828055,2.110602907768076,-0.5123859400656366,0.214492322745549,-0.1614912217744911,gefahr+en oft,4.412807027939612
-14.135594878697741,2.0966947434346705,-0.5118332937033432,0.22791022587670143,-0.173885042809223,unterschätzt,4.438487680284528
-14.135594878697741,2.0966947434346705,-0.5118332937033432,0.22791022587670143,-0.173885042809223,oft unter+schätz+t,4.438487680284528
-14.353164464538416,2.203215595870987,-0.5669453611554695,0.08314808609736657,-0.21504986664771653,Sc…,4.196279799827476
-14.353164464538416,2.203215595870987,-0.5669453611554695,0.08314808609736657,-0.21504986664771653,bring+t sc…,4.196279799827476
-14.401273133429187,2.2328501883579244,-0.5523106892158808,0.08593869996310768,-0.19765503402674883,+2000,4.139965081517984
-14.401273133429187,2.2328501883579244,-0.5523106892158808,0.08593869996310768,-0.19765503402674883,sc… +2000,4.139965081517984
-14.449082566342732,2.2617818175746556,-0.538611149596551,0.08740427487802618,-0.18141660390861447,+2000 char+s,4.084235904682939
-13.838065683883931,1.9539771113455524,-0.561592546237079,0.13687821208999412,-0.028256408090514273,Hansi,4.768346040316836
-12.178539578593561,1.0765777529079528,-0.6898750949168151,0.19620658350263853,-0.013796200996299024,Hinterseer,6.645244043262483
-13.745311762816373,1.9047971181923513,-0.563002926981194,0.16057585855251236,-0.03469131570806243,hansi hintersee+r,4.8733138614740845
-13.210574441805063,1.6088062884328127,-0.5375278276647765,0.3620299268685193,-0.09600465904345333,hintersee+r skirennen,5.484125182803836
-13.383621013814114,1.7126550763270365,-0.5949049747587607,0.1808381575782947,-0.03285777473595976,Volksmusik,5.282792697217566
-13.383621013814114,1.7126550763270365,-0.5949049747587607,0.1808381575782947,-0.03285777473595976,skirennen volk+s+musik,5.282792697217566
-13.236353904973777,1.6325142827941028,-0.6365419395393727,0.11297565154813799,-0.003287479284459091,Gottschalk,5.450375865821103
-13.236353904973777,1.6325142827941028,-0.6365419395393727,0.11297565154813799,-0.003287479284459091,volk+s+musik gottschalk,5.450375865821103
-12.624490524955412,1.3057010989261122,-0.6991821473420726,0.08523852130716017,0.02054539545043244,Schönste,6.143885366355402
-12.624490524955412,1.3057010989261122,-0.6991821473420726,0.08523852130716017,0.02054539545043244,gottschalk schön+st+e,6.143885366355402
-10.971153152707739,0.43948302849076537,-0.783067860209935,0.12610634569121473,0.030749489222247076,Frühstück,8.010218737996725
-10.971153152707739,0.43948302849076537,-0.783067860209935,0.12610634569121473,0.030749489222247076,schön+st+e frühstück,8.010218737996725
-5.841410864547727,-2.213342957279502,-0.9086192407036988,0.1918397600591815,0.04770692274374089,frühstück schnee,13.785122767450613
-10.33401329151488,0.10775854219720227,-0.8066482660146688,0.13803889278578416,0.03375347512999413,entjungfern,8.728498198787722
-10.33401329151488,0.10775854219720227,-0.8066482660146688,0.13803889278578416,0.03375347512999413,schnee entjungfer+n,8.728498198787722
-11.860660317096395,0.9043833844893836,-0.742947827705087,0.1062490833064961,0.02578710229293413,entjungfer+n vor,7.006628662179458
-12.351660158806187,1.1620988712056812,-0.7160259020389471,0.09324323334575382,0.022544629907622852,Streif,6.452162024017275
-12.351660158806187,1.1620988712056812,-0.7160259020389471,0.09324323334575382,0.022544629907622852,vor streif,6.452162024017275
-12.776301860955002,1.3857416624361996,-0.6891327576504271,0.08051180306914488,0.019361994601019398,Kitzbühel,5.97228935601825
-12.776301860955002,1.3857416624361996,-0.6891327576504271,0.08051180306914488,0.019361994601019398,streif kitzbühel,5.97228935601825
-13.038648542323006,1.526387232620686,-0.6608616493883022,0.09703481867319311,0.007388784863238143,kitzbühel erklär+t,5.674700506258542
-13.244714481954144,1.6378742469849557,-0.6284368470240341,0.13159342141275018,-0.010660896723736143,Schlagerstar,5.440495887010289
-13.244714481954144,1.6378742469849557,-0.6284368470240341,0.13159342141275018,-0.010660896723736143,erklär+t schlager+star,5.440495887010289
-13.279609262650508,1.654388166483109,-0.5674172672934372,0.27408442179115367,-0.0653612549650642,Ex-Skiprofi,5.4019215749266385
-13.279609262650508,1.654388166483109,-0.5674172672934372,0.27408442179115367,-0.0653612549650642,schlager+star ex+-+ski+profi,5.4019215749266385
-13.669473300023684,1.8644582782228274,-0.5682241366646543,0.16950814636095185,-0.03599665181298166,Großstädter,4.959195778932084
-13.669473300023684,1.8644582782228274,-0.5682241366646543,0.16950814636095185,-0.03599665181298166,ex+-+ski+profi großstädter,4.959195778932084
-13.952415292979476,2.014207491046589,-0.5602054867158197,0.10558988340508671,-0.01957147221535628,großstädter piste,4.639120193394936
-14.01470598484312,2.0471303332912236,-0.5565818976018178,0.09483437328310096,-0.017309658549017032,falsch,4.568675343352454
-14.01470598484312,2.0471303332912236,-0.5565818976018178,0.09483437328310096,-0.017309658549017032,piste falsch,4.568675343352454
-14.261321738160968,2.1777729078996,-0.537149941829676,0.05961116173079165,-0.011604324647659411,Helmen,4.289643164713657
-14.261321738160968,2.1777729078996,-0.537149941829676,0.05961116173079165,-0.011604324647659411,falsch helm+en,4.289643164713657
-14.32909345082996,2.2137798306409193,-0.5305586104032561,0.05142027046871831,-0.010743287806082052,helm+en heutig+en,4.2129158150793105
-14.379281382878073,2.2404755520894715,-0.525359693657323,0.04565103673611356,-0.01026107840065002,Debatten,4.156081894347693
-14.379281382878073,2.2404755520894715,-0.525359693657323,0.04565103673611356,-0.01026107840065002,heutig+en debatte+n,4.156081894347693
-14.425478046786527,2.265071397770493,-0.5203410223032513,0.04053339941571441,-0.009923835867749295,stört,4.103757368415175
-14.425478046786527,2.265071397770493,-0.5203410223032513,0.04053339941571441,-0.009923835867749295,debatte+n stör+t,4.103757368415175
-14.458998619042665,2.2829319892051956,-0.5165614163540287,0.03692306185144364,-0.009738889095440725,Herr,4.065784223570245
-14.476090724639075,2.292318922629736,-0.5128248358072448,0.039219084910049086,-0.011283183951231263,herr hintersee+r,4.046295341270639
-14.511783967255157,2.312067824373902,-0.5036846081538617,0.04688511001157946,-0.015653288413390448,hintersee+r sie,4.00553097013333
-14.535050585973986,2.324995823451623,-0.49687420380422975,0.053659413809254757,-0.019209854591326764,Weltcupsieger,3.978934172415787
-14.535050585973986,2.324995823451623,-0.49687420380422975,0.053659413809254757,-0.019209854591326764,sie welt+cupsieger,3.978934172415787
-14.570372777995221,2.344752976985558,-0.4838277384465144,0.06979306538508331,-0.026913007125038926,welt+cupsieger slalom,3.938497802691053
-14.582575676739928,2.3516414808208737,-0.4774410610576474,0.07950668478368117,-0.03119331720843152,Moderator,3.9245000459884904
-14.582575676739928,2.3516414808208737,-0.4774410610576474,0.07950668478368117,-0.03119331720843152,slalom moderator,3.9245000459884904
-14.595027128386931,2.358762954810848,-0.4654042071512901,0.10170857559961702,-0.04034192671716291,Schlagersänger,3.9101765782530764
-14.595027128386931,2.358762954810848,-0.4654042071512901,0.10170857559961702,-0.04034192671716291,moderator schlager+sänger,3.9101765782530764
-14.580788786657829,2.350612287355305,-0.4449037710143651,0.1527730179500445,-0.05951944848600607,Ihrem,3.926567592470543
-14.560725965360001,2.338791828072808,-0.43606993678138006,0.17989938892483986,-0.06911951000870326,ihr+em video,3.949810720012669
